"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000148826","Q9C056","NKX6-2",0.192615006802721,2.98195835173669e-24,4.84662597927837e-22
"ENSG00000162434","P23458","JAK1",0.0194354897959183,0.00360297570446684,0.00683162341657763
"ENSG00000133704","O15397","IPO8",0.000886802721088445,0.833331771768719,0.859665521178427
"ENSG00000054690","Q9ULM0","PLEKHH1",-0.00431438775510207,0.106540590433587,0.141583342324232
"ENSG00000140280","Q8IV50","LYSMD2",0.0271035714285714,0.269325782281488,0.321539402545338
"ENSG00000037637","Q6P3S6","FBXO42",-0.00622103129251701,6.95805670504732e-07,3.03985873061611e-06
"ENSG00000126778","Q15475","SIX1",0.00312468707482992,0.0238514666823201,0.0370407392599165
"ENSG00000168172","Q86VS8","HOOK3",0.0062446394557823,0.000257610998567033,0.000631968899809076
"ENSG00000034239",NA,"EFCAB1",0.110798367346939,1.76658559864033e-06,7.07736632965423e-06
"ENSG00000161958","I3L4N4","FGF11",0.00902546938775506,0.485079071989545,0.539772544188877
"ENSG00000136866","Q9Y6Q3","ZFP37",0.0886113265306123,8.30170131868819e-11,7.873488908653e-10
"ENSG00000137936","O75815","BCAR3",0.0162639795918367,0.00101921262860664,0.00219207540222935
"ENSG00000173473","Q92922","SMARCC1",0.0123275646258503,3.21235638037801e-05,9.68465017358506e-05
"ENSG00000007341","Q8TDW4","ST7L",0.0237751224489796,0.000531276520498709,0.00121618657928391
"ENSG00000135018","Q9UMX0","UBQLN1",0.0191168435374149,0.00113503129210249,0.00241848685539262
"ENSG00000143847","B1APN9","PPFIA4",-0.0407413333333334,2.23830508876183e-08,1.33178115568591e-07
"ENSG00000150627","Q8IZU2","WDR17",0.0247884897959184,0.00740782066069062,0.0130093558320689
"ENSG00000118873","Q9H2M9","RAB3GAP2",0.0195627006802721,0.000360673185791496,0.0008560154723776
"ENSG00000105662","Q6UUV9","CRTC1",0.0159250585034014,0.00251958461231762,0.00496299764302478
"ENSG00000163273","P23582","NPPC",0.0525593129251701,6.59159123542428e-15,1.25572746977519e-13
"ENSG00000136875","O43172","PRPF4",0.0102166666666667,0.0150247494288952,0.0244943858134858
"ENSG00000272325","O95989","NUDT3",0.0324992108843538,0.143068292359149,0.183244522194048
"ENSG00000133112","P13693","TPT1",0.0159675034013605,0.000997754157147268,0.00215002911455557
"ENSG00000104953","Q9H808","TLE6",-0.00400752789115648,7.48199536093205e-06,2.61198532991755e-05
"ENSG00000144401","C9JES0","METTL21A",0.0235646734693877,3.98841817877161e-14,6.60818388742138e-13
"ENSG00000176105","J3QRU1","YES1",0.000795299319727903,0.0103287903224211,0.0174962622348136
"ENSG00000273003","V9GYD0","ARL2-SNX15",-0.00286987551020408,7.04096127549025e-07,3.07189747799167e-06
"ENSG00000103496","C9JFM5","STX4",-0.00935700000000001,0.00581631615851331,0.0104757328482692
"ENSG00000100281","B0QXZ9","HMGXB4",0.0199731768707483,0.199999856646254,0.247208140097989
"ENSG00000109680","D6RA60","TBC1D19",0.0100083877551021,0.258557576791436,0.310449207268012
"ENSG00000108840","Q9UQL6","HDAC5",0.0107075442176871,0.0259353304414522,0.0399149380352296
"ENSG00000162931","Q9Y577","TRIM17",0.074632,8.6932229964615e-08,4.55595850100268e-07
"ENSG00000215421","Q9C0G0","ZNF407",0.00417540816326528,0.00594442264247871,0.0106895354012931
"ENSG00000144655","Q96S65","CSRNP1",0.0139298231292517,0.000276189359528356,0.00067249829333966
"ENSG00000178075",NA,"GRAMD1C",-0.00438960544217688,1.06701026184783e-06,4.47980113825228e-06
"ENSG00000138760","Q14108","SCARB2",0.00787550340136052,1.10866149541865e-11,1.22929305709633e-10
"ENSG00000198060","Q9NX47","MARCH5",0.0225967891156463,0.452798610058174,0.507326094540416
"ENSG00000121068","Q13207","TBX2",0.0560016734693878,4.04432291532882e-10,3.39850171680773e-09
"ENSG00000122884","P13674","P4HA1",0.0309452857142857,0.0286900569441935,0.0437402435482599
"ENSG00000160408","Q969X2","ST6GALNAC6",-0.00126136054421772,0.226289406178207,0.276088557138748
"ENSG00000175497","C9J4M8","DPP10",0.0714096462585034,6.50647140768459e-07,2.86498946758128e-06
"ENSG00000166148","P37288","AVPR1A",0.17460687755102,4.4411221686388e-17,1.29306142052885e-15
"ENSG00000066336","P17947","SPI1",-0.0470757823129252,0.0208397282163842,0.0328052109274661
"ENSG00000100379","Q8N5Z5","KCTD17",0.0144368122448979,0.000143714268004551,0.000373231354590865
"ENSG00000011132",NA,"APBA3",0.0180384557823129,0.0158969019423959,0.0257592404013583
"ENSG00000105996","O43364","HOXA2",0.0782945578231291,2.73057037322385e-10,2.34839584638172e-09
"ENSG00000116871","C9JIR3","MAP7D1",-0.00524474013605442,0.0316875914013153,0.0478133426101889
"ENSG00000121022",NA,"COPS5",0.0241173945578231,0.000590841607441347,0.00133893509346045
"ENSG00000171298","I3L3L3","GAA",0.0184140680272109,0.000246997956580891,0.000609192040433852
"ENSG00000179476","Q4W4Y0","C14orf28",0.0180259455782313,0.330448319323239,0.384791780475421
"ENSG00000120837","P25208","NFYB",-0.0250299659863946,0.00534472588636655,0.00972930389722212
"ENSG00000130640","Q9BSJ2","TUBGCP2",-0.168487482993197,1.78551244399247e-20,1.12382253827761e-18
"ENSG00000163945","Q2YD98","UVSSA",0.0256673537414966,1.03890536625896e-05,3.50119288786484e-05
"ENSG00000130731","Q96S19","METTL26",0.00748708843537416,3.29297945646391e-05,9.90671420360746e-05
"ENSG00000081923","O43520","ATP8B1",-0.00338721088435376,0.923807538071362,0.935981124345955
"ENSG00000180817","Q15181","PPA1",-0.00218431292517009,1.34838846207044e-13,1.98638427595956e-12
"ENSG00000067177","P46020","PHKA1",-0.0439744965986395,0.134461599841402,0.173675532738009
"ENSG00000064547","Q9HBW0","LPAR2",0.0211275850340136,0.0410464059808446,0.0602395534111379
"ENSG00000133789","E7EMB1","SWAP70",0.00526294013605442,0.00288249182752646,0.00560289820154844
"ENSG00000197256","Q63ZY3","KANK2",0.0247641292517007,0.232834105720306,0.283105105819009
"ENSG00000142453","Q86X55","CARM1",0.00573870748299319,0.00651555672461295,0.0115872227623311
"ENSG00000165072","Q7Z304","MAMDC2",-0.00984626530612245,0.00294726992503937,0.00570886620016502
"ENSG00000129596","Q16878","CDO1",0.211941605442177,1.36216993949542e-20,8.83623899466606e-19
"ENSG00000083828","Q9NXT0","ZNF586",0.0104473945578231,0.000243441248746525,0.00060145961783825
"ENSG00000197696","P08949","NMB",0.00220853061224491,0.00703819160028304,0.0124169249996749
"ENSG00000155530","Q96M69","LRGUK",0.0237348299319728,0.637625950376277,0.684599978501155
"ENSG00000249992","Q8WZ71","TMEM158",-0.00189142176870748,0.0286882270147203,0.0437402435482599
"ENSG00000242419","Q9Y5F7","PCDHGC4",-0.0390603401360544,0.117606535990775,0.154346420778798
"ENSG00000148358","Q5VW38","GPR107",0.0191239115646259,0.16188452971085,0.204485721740021
"ENSG00000140557","Q92186","ST8SIA2",0.081290612244898,1.46558672065698e-15,3.15211616302103e-14
"ENSG00000275183","A0A087WVD1","LENG9",0.00924620408163265,0.00958051792218304,0.0163443794953545
"ENSG00000142875","P22694","PRKACB",0.0164439455782313,0.426619633514528,0.480973460509244
"ENSG00000007516","O94812","BAIAP3",0.0709984489795919,6.00610870072653e-13,7.99983773001335e-12
"ENSG00000136933","Q5T1S4","RABEPK",0.00741112925170069,0.00669585721808887,0.0118782379995587
"ENSG00000016082","P61371","ISL1",0.159304945578231,2.97007588738811e-18,1.08340268164953e-16
"ENSG00000161980","Q9Y2Y1","POLR3K",0.00257762721088435,1.85694035013902e-08,1.13161433772117e-07
"ENSG00000165105","Q8IZ41","RASEF",0.0475005850340136,2.19625265774556e-05,6.86629757133016e-05
"ENSG00000122257","H3BSK8","RBBP6",0.0013979523809524,0.0742845149483035,0.102530492911723
"ENSG00000179262","K7ELW1","RAD23A",0.0113950680272109,0.299978872913755,0.353239978742903
"ENSG00000144120","Q53S58","TMEM177",0.00332625170068029,2.6889179136908e-10,2.3218363155205e-09
"ENSG00000146701","U3KQ63","MDH2",0.00466880272108843,0.185309027277912,0.230625948458699
"ENSG00000175356","Q9NQ36","SCUBE2",0.00574836870748301,0.000158262058471532,0.000406698562075796
"ENSG00000147457","Q8WUX9","CHMP7",-0.00231083673469389,0.0014421569306598,0.00300264228793123
"ENSG00000165506","Q9NVR5","DNAAF2",-0.00118866666666669,0.00230924997664281,0.00458528433300801
"ENSG00000164610","Q8TA86","RP9",0.0159791646258503,1.17524076180104e-05,3.90935009884075e-05
"ENSG00000108239","O60347","TBC1D12",-0.000234727891156493,0.86990182523101,0.890148026431264
"ENSG00000074842","M0QXF7","MYDGF",-0.00998210884353745,0.0215034484224918,0.0337363224005811
"ENSG00000198088","Q9H1M0","NUP62CL",-0.0259316258503401,0.00443018434096456,0.00823564021108803
"ENSG00000111879","H0YBC0","FAM184A",-0.017257537414966,4.05620786669624e-09,2.8061265629515e-08
"ENSG00000011332","Q92782","DPF1",-0.0137867278911565,0.0164253568281571,0.0264930906809026
"ENSG00000136261","E7ETZ4","BZW2",5.16394557823346e-05,0.0101261994331707,0.0171817040320802
"ENSG00000171475","J3KSA3","WIPF2",0.0018235238095238,2.95326281079457e-05,8.96487370810894e-05
"ENSG00000137073","Q5T6F2","UBAP2",-0.00374587755102043,0.00225476352566843,0.00449005951595577
"ENSG00000178695","Q96CX2","KCTD12",0.0291145904761905,0.0137902139240151,0.0226862712087578
"ENSG00000078328","F8VR27","RBFOX1",0.163780816326531,1.99773764724585e-22,2.06862511214812e-20
"ENSG00000170348","P49755","TMED10",0.00842264625850338,0.000117241630381407,0.000311029449193651
"ENSG00000184182","F8WFB7","UBE2F",-0.0182278789115646,0.000101168924197606,0.000272100751298127
"ENSG00000166448","Q8N3G9","TMEM130",0.0641056530612245,0.000501371155800189,0.00115245356972331
"ENSG00000053328","Q5JXM2","METTL24",0.0663011632653062,1.93784311305861e-06,7.67486291538328e-06
"ENSG00000138778","Q02224","CENPE",-0.00457097959183674,0.00390272435331067,0.00733259887276983
"ENSG00000198542","O95965","ITGBL1",0.01464731292517,0.546016804037597,0.598615221811213
"ENSG00000119121","Q9BX84","TRPM6",0.0233042721088435,0.135348620959332,0.174731177671207
"ENSG00000181773","P46089","GPR3",0.00166415782312925,0.000380770143572561,0.000899004074050199
"ENSG00000198832",NA,"SELM",0.0124346639455782,0.00500087579670854,0.00916910541621271
"ENSG00000138614","H3BNR6","VWA9",0.00723984353741499,0.00120561006374791,0.00255277592653746
"ENSG00000071082","P62899","RPL31",0.00981872789115648,0.00141319545421534,0.00294733216005941
"ENSG00000179751","Q0VAF6","SYCN",0.0308591156462585,0.117602324214856,0.154346420778798
"ENSG00000138495","H7C5P5","COX17",0.0170922993197279,0.0394176877613301,0.058054956510149
"ENSG00000141622","K7EQ96","RNF165",0.0449734285714285,1.16866982308754e-13,1.74080284552714e-12
"ENSG00000224877","A1L188","C17orf89",0.0194970612244898,0.753209972871863,0.789358957464376
"ENSG00000167770",NA,"OTUB1",-0.0123111836734694,0.138233845244463,0.177817047680713
"ENSG00000124006",NA,"OBSL1",-0.0859891836734692,1.04653927795466e-11,1.16544356712384e-10
"ENSG00000268797","M0QY20","CTC-490E21.12",0.0885101360544218,2.15261063869532e-16,5.2949273181701e-15
"ENSG00000174672","Q8IWQ3","BRSK2",-0.0741296598639458,4.84219371901589e-06,1.76433674760819e-05
"ENSG00000156384",NA,"SFR1",0.0219492721088435,0.105001394432758,0.139759959196205
"ENSG00000127526",NA,"SLC35E1",-0.00335321496598641,5.7797534188905e-05,0.000164915630885676
"ENSG00000189046","Q6NS38","ALKBH2",0.00087297414965986,0.000912027032491982,0.00198448179921997
"ENSG00000243943","G3XAG1","ZNF512",-0.0226558367346939,4.22113016159444e-08,2.38553306667573e-07
"ENSG00000170502","Q9BW91","NUDT9",-0.00492272108843534,2.60287503504723e-07,1.24785861372054e-06
"ENSG00000180233","Q8NHG8","ZNRF2",-0.0119804285714286,0.00060179634081867,0.00136015930577569
"ENSG00000078140","P61086","UBE2K",0.0156015238095238,0.00621035937283454,0.0111075378670003
"ENSG00000164761","O00300","TNFRSF11B",0.0281150816326531,0.0642287485029335,0.0900520998883671
"ENSG00000126756","Q9UBK9","UXT",-0.0031787074829932,0.0240047262967102,0.0372430259885596
"ENSG00000148950","H0YD09","IMMP1L",-0.010868462585034,0.00291314482004201,0.00565624973375767
"ENSG00000112238","Q9H4Q3","PRDM13",0.13356325170068,2.82463357723689e-25,6.47648127352172e-23
"ENSG00000175166","Q13200","PSMD2",-0.00291871428571428,6.26603307784344e-13,8.31155627267662e-12
"ENSG00000157800","F8WAR9","SLC37A3",0.0140042448979592,0.0138211087730789,0.0227312715058707
"ENSG00000266967",NA,"AARSD1",0.0104304149659864,0.00087018290288619,0.0019040669790754
"ENSG00000073050","P18887","XRCC1",-0.0028598707482993,3.14344674475993e-06,1.19265482184751e-05
"ENSG00000017260","B4E2Q0","ATP2C1",0.000774319727891149,4.5934905216707e-05,0.000134107363115625
"ENSG00000107771","Q9H7U1","CCSER2",-0.0167102244897959,6.37687907555043e-07,2.81565087104771e-06
"ENSG00000188211","Q68D85","NCR3LG1",0.00400717006802727,1.27609760043984e-08,8.03584756726216e-08
"ENSG00000140025","Q9BUY7","EFCAB11",-0.00848744897959181,0.0062704876597678,0.0112025965703936
"ENSG00000097033","Q9Y371","SH3GLB1",0.0148679115646258,0.779675178614176,0.811663207599194
"ENSG00000002746","Q76N89","HECW1",0.201448244897959,1.51523498482404e-21,1.35108452813477e-19
"ENSG00000163738","Q9H903","MTHFD2L",0.0291008571428571,0.00266265461491577,0.0052140438089856
"ENSG00000069974","P51159","RAB27A",0.017456693877551,0.480603474882472,0.535440227114181
"ENSG00000217930","I3L1U7","PAM16",0.00443396598639455,6.3574031073497e-14,1.0190893370583e-12
"ENSG00000067141","Q92859","NEO1",0.00712619047619051,0.538111563151699,0.590997559735508
"ENSG00000102780","Q86XP1","DGKH",0.0170632857142857,0.00756971951790966,0.0132635369282151
"ENSG00000092148","H0YJD4","HECTD1",0.0170402517006803,0.564463980846513,0.61640993365063
"ENSG00000141837","O00555","CACNA1A",0.167022353741497,5.17337250277463e-18,1.79530007934125e-16
"ENSG00000137273","Q12947","FOXF2",0.121718816326531,6.66336535671114e-17,1.84391403405541e-15
"ENSG00000118046","A0A087WT72","STK11",0.0308803850340136,0.0161591923633493,0.0261479558847391
"ENSG00000138430","Q9NTK5","OLA1",-0.00728280272108843,0.000757863452550835,0.00167862113692474
"ENSG00000268361","M0R2N6","L34079.2",-0.0397084353741496,0.626563318950436,0.674195612677169
"ENSG00000156475","Q00005","PPP2R2B",0.0675970068027211,1.59470367470001e-14,2.8242751976756e-13
"ENSG00000134070","O43187","IRAK2",-0.0300359319727891,1.66258247632595e-11,1.80148177181647e-10
"ENSG00000169756","C9JF46","LIMS1",0.0169705306122449,0.0049821610611466,0.00913930708202745
"ENSG00000150773","Q8WWB5","PIH1D2",0.000568952380952385,0.0165611768344205,0.0266807416002459
"ENSG00000138668","Q14103","HNRNPD",0.00455059183673469,0.0013225069290234,0.00277648609690329
"ENSG00000197822","Q16625","OCLN",0.0147749047619048,0.125079824048123,0.163065478039651
"ENSG00000203724","Q5VUE5","C1orf53",-0.0341248367346939,0.00548443836000775,0.00993976142489585
"ENSG00000109670","Q969H0","FBXW7",0.0248506258503401,0.015082464485648,0.0245728770455171
"ENSG00000183340",NA,"JRKL",0.0165097551020408,0.00394795868998388,0.00740999701496755
"ENSG00000115353","P25103","TACR1",0.0312918979591837,0.00730431163069458,0.012845824043024
"ENSG00000269964","A8MW99","MEI4",0.123995034013605,1.23547833396583e-11,1.3605095890327e-10
"ENSG00000153707","P23468","PTPRD",0.0268358095238095,0.00137839085218352,0.00288339222818342
"ENSG00000177556","E5RIM7","ATOX1",0.00346114285714286,1.76265186232817e-05,5.65650112417305e-05
"ENSG00000153395","Q8NF37","LPCAT1",-0.106415102040817,3.45818802383321e-12,4.15628253910553e-11
"ENSG00000155330","Q6PH81","C16orf87",0.011678306122449,0.00544461049996664,0.00987288117715791
"ENSG00000135932","Q9Y376","CAB39",-0.00260243537414966,3.65299336163199e-06,1.366496938638e-05
"ENSG00000171204","Q8IUX1","TMEM126B",0.0260462721088435,0.603043088323172,0.652213043637932
"ENSG00000172728","Q6P4F1","FUT10",0.0134075238095238,0.0608600446741505,0.0858162720861073
"ENSG00000077080","O94805","ACTL6B",0.131002326530612,1.49042907958278e-11,1.62041569702311e-10
"ENSG00000113013","P38646","HSPA9",0.0194792108843537,0.273492663727576,0.325818138090209
"ENSG00000184545","Q13202","DUSP8",0.0216373972789116,0.000147975997016846,0.000382847939101939
"ENSG00000183682","Q7Z5Y6","BMP8A",0.0381397074829932,0.00361680920708926,0.00685357588828602
"ENSG00000269190","M0QZ95","FBXO17",0.0331012380952381,0.000206658771784914,0.000518869501313707
"ENSG00000129990","O00445","SYT5",0.00634944217687079,0.00717386284906078,0.0126337126569662
"ENSG00000182118","Q96GI7","FAM89A",-0.00723096598639457,4.36185665390607e-10,3.64623954662461e-09
"ENSG00000146278","Q49A59","PNRC1",-0.00421124489795918,0.00509369122168673,0.00931523025659396
"ENSG00000186063","Q96BJ3","AIDA",0.00276334013605443,4.26880559144048e-06,1.57119051314932e-05
"ENSG00000250644",NA,"RP11-295K3.1",0.00557067346938774,0.0229762973069024,0.0358505829545842
"ENSG00000108506","Q9H0H0","INTS2",-0.00721650680272109,0.000336037390556122,0.000802141679632014
"ENSG00000127585",NA,"FBXL16",0.0878561972789115,3.57560087363733e-10,3.02442129232565e-09
"ENSG00000060339","F5H3I8","CCAR1",0.0131197142857143,0.00118632878065695,0.00251554485957326
"ENSG00000239900","A0A096LNY5","ADSL",-0.0044890544217687,0.0254794889605688,0.0393075379374869
"ENSG00000196504","O75400","PRPF40A",0.00269027210884353,0.000964148566104802,0.00208411912269119
"ENSG00000119231","Q96HI0","SENP5",0.0108919795918367,1.10053968507038e-06,4.60290865026179e-06
"ENSG00000149527","V9GY64","PLCH2",-0.0289498571428572,0.113737065367611,0.149785354905573
"ENSG00000122515","Q8NF64","ZMIZ2",0.0130841414965986,2.45711161161261e-09,1.78648432010792e-08
"ENSG00000115760","Q9NR09","BIRC6",0.0142180340136054,0.00684777826344212,0.012109526139327
"ENSG00000177108","Q8N966","ZDHHC22",0.0498201292517007,9.06783548966944e-14,1.38939149984911e-12
"ENSG00000144451","Q8N0X2","SPAG16",0.00267444897959185,2.79827610380159e-06,1.07221322509139e-05
"ENSG00000147471","O94903","PROSC",-0.0179718911564626,0.0432223681262109,0.0630889502731019
"ENSG00000138381","U3KQK8","ASNSD1",-0.00963876190476193,1.63861091607501e-08,1.01055543527392e-07
"ENSG00000172771","Q6NXP0","EFCAB12",0.0221482448979592,0.227255177314927,0.277165991742389
"ENSG00000125755",NA,"SYMPK",-0.0194661428571429,0.417588350685969,0.472325090099352
"ENSG00000066926","P22830","FECH",-0.00127608843537416,0.0118905815188269,0.0198464509977088
"ENSG00000130037","P22460","KCNA5",0.0976273469387754,5.79359046255353e-16,1.33076389157759e-14
"ENSG00000182512",NA,"GLRX5",0.00847944217687076,6.72553194366238e-05,0.000189114605966638
"ENSG00000156925","O60481","ZIC3",0.107203462585034,9.12205957415025e-05,0.00024803945579139
"ENSG00000213064",NA,"SFT2D2",0.00274507482993197,6.28915165361718e-12,7.23893121223389e-11
"ENSG00000109424","P25874","UCP1",0.110513666666667,1.17580170642241e-10,1.0892708449108e-09
"ENSG00000144028","O75643","SNRNP200",-0.00588062585034014,1.38181139017118e-06,5.65406572651305e-06
"ENSG00000158545","Q86VM9","ZC3H18",0.00531809523809525,0.0334381933228075,0.0500742034703903
"ENSG00000138107",NA,"ACTR1A",0.00396816462585034,1.99417447656563e-05,6.30666187604476e-05
"ENSG00000283515",NA,"CTD-3138B18.4",0.0722873496598639,0.320495183707892,0.37451384772564
"ENSG00000148634","Q5GLZ8","HERC4",0.0193381904761905,0.0367530843454035,0.0544930257499978
"ENSG00000164924","P63104","YWHAZ",0.0140064557823129,0.00294764880055051,0.00570886620016502
"ENSG00000121879","C9J951","PIK3CA",-0.00761353741496599,1.09012666572936e-05,3.65272087368607e-05
"ENSG00000090263","Q9Y291","MRPS33",0.0135056598639456,3.86755173881344e-13,5.31116196003899e-12
"ENSG00000177051","Q6PJ61","FBXO46",0.00861933333333333,0.0251463407580638,0.0388525846364464
"ENSG00000197599","H3BS06","CCDC154",-0.0910324489795917,1.68093319766047e-16,4.25703792070226e-15
"ENSG00000075539","O94915","FRYL",0.00342623129251702,0.000128031975948962,0.000336388494205989
"ENSG00000143816","O14904","WNT9A",0.0248089115646259,0.554808744527938,0.607209093653057
"ENSG00000172339","Q96F25","ALG14",0.0110361904761905,0.00564770645286019,0.0102006682873435
"ENSG00000107290",NA,"SETX",0.00215718367346938,3.44895191758973e-06,1.29714536092127e-05
"ENSG00000154127","Q8TF42","UBASH3B",0.00408624489795919,0.155888381833061,0.197615819638277
"ENSG00000118242","Q8N565","MREG",-0.00474629251700682,0.106986510130754,0.142117400173689
"ENSG00000124160","Q9HCD5","NCOA5",0.0261594013605442,0.430803646115851,0.485220948783116
"ENSG00000213420","Q8N158","GPC2",0.183339333333333,5.90612839998265e-17,1.65940237758812e-15
"ENSG00000144504","Q6GPI0","ANKMY1",0.0554577482993197,0.0151303276947373,0.024640839178517
"ENSG00000137103","A6NDV4","TMEM8B",-0.00108936734693879,0.0233400703177612,0.0363404722781409
"ENSG00000165244","Q7RTV3","ZNF367",0.0194063673469388,0.152776368148444,0.194338078762237
"ENSG00000138587",NA,"MNS1",-0.00401727210884356,6.03825228254119e-07,2.68057789110618e-06
"ENSG00000115239","H7BYZ6","ASB3",-0.00187568707482992,0.00145485592511439,0.00302662833416538
"ENSG00000108515","K7EP84","ENO3",-0.0421501020408163,1.1311404213126e-17,3.66763712364993e-16
"ENSG00000138594","H0YNU8","TMOD3",0.0101352857142857,0.748627009008361,0.785117094731301
"ENSG00000151445","Q9H9C1","VIPAS39",0.0237340952380952,0.0302965636381465,0.0459006344677051
"ENSG00000183775","Q68DU8","KCTD16",-0.00356521768707484,0.376988043704776,0.432189864390118
