"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000234168",NA,"LINC01039",-0.132138888888889,5.22772170078628e-06,1.35037493977371e-05
"ENSG00000234239",NA,"CFL1P8",-0.132138888888889,5.22772170078628e-06,1.35037493977371e-05
"ENSG00000125246","Q8N0X4","CLYBL",-0.132138888888889,5.22772170078628e-06,1.35037493977371e-05
"ENSG00000263615",NA,"MIR4306",-0.132138888888889,5.22772170078628e-06,1.35037493977371e-05
"ENSG00000227659",NA,"CLYBL-AS2",-0.132138888888889,5.22772170078628e-06,1.35037493977371e-05
"ENSG00000234303",NA,"CLYBL-AS1",-0.132138888888889,5.22772170078628e-06,1.35037493977371e-05
"ENSG00000139800","Q96T25","ZIC5",-0.132138888888889,5.22772170078628e-06,1.35037493977371e-05
"ENSG00000043355","O95409","ZIC2",-0.132138888888889,5.22772170078628e-06,1.35037493977371e-05
"ENSG00000260738",NA,"LINC00554",-0.132138888888889,5.22772170078628e-06,1.35037493977371e-05
"ENSG00000225999",NA,"NDUFA12P1",-0.132138888888889,5.22772170078628e-06,1.35037493977371e-05
"ENSG00000274605",NA,"RP11-12G12.7",-0.132138888888889,5.22772170078628e-06,1.35037493977371e-05
"ENSG00000236554",NA,"ASNSP3",-0.132138888888889,5.22772170078628e-06,1.35037493977371e-05
"ENSG00000175198","P05165","PCCA",-0.144222222222222,3.66266405806525e-06,9.70028212892473e-06
"ENSG00000228501",NA,"RPL15P18",-0.144222222222222,3.66266405806525e-06,9.70028212892473e-06
"ENSG00000270632",NA,"RP11-340C20.3",-0.144222222222222,3.66266405806525e-06,9.70028212892473e-06
"ENSG00000234650",NA,"PCCA-AS1",-0.144222222222222,3.66266405806525e-06,9.70028212892473e-06
"ENSG00000134864","Q9BVM4","GGACT",-0.146240740740741,2.78875313859088e-06,7.58894241864575e-06
"ENSG00000224356",NA,"RP11-151A6.4",-0.146240740740741,2.78875313859088e-06,7.58894241864575e-06
"ENSG00000234354",NA,"RPS26P47",-0.144222222222222,3.66266405806525e-06,9.70028212892473e-06
"ENSG00000280169",NA,"RP11-151A6.6",-0.144222222222222,3.66266405806525e-06,9.70028212892473e-06
"ENSG00000125247","Q5T4D3","TMTC4",-0.146240740740741,2.78875313859088e-06,7.58894241864575e-06
"ENSG00000237082",NA,"COX5BP6",-0.146240740740741,2.78875313859088e-06,7.58894241864575e-06
"ENSG00000233009",NA,"NALCN-AS1",-0.146240740740741,2.78875313859088e-06,7.58894241864575e-06
"ENSG00000214051",NA,"ARF4P3",-0.146240740740741,2.78875313859088e-06,7.58894241864575e-06
"ENSG00000229599",NA,"LINC00411",-0.147101851851852,2.36582212450768e-06,6.59381129877498e-06
"ENSG00000102452","Q8IZF0","NALCN",-0.140916666666667,7.59239616403788e-06,1.89989932463989e-05
"ENSG00000198542","O95965","ITGBL1",-0.140916666666667,7.59239616403788e-06,1.89989932463989e-05
"ENSG00000102466","Q92915","FGF14",-0.116166666666667,0.000611333928964626,0.00112084967518068
"ENSG00000276012",NA,"RP11-397O8.7",-0.140916666666667,7.59239616403788e-06,1.89989932463989e-05
"ENSG00000201155",NA,"RNU1-24P",-0.140916666666667,7.59239616403788e-06,1.89989932463989e-05
"ENSG00000215399",NA,"HMGB3P7",-0.140916666666667,7.59239616403788e-06,1.89989932463989e-05
"ENSG00000265164",NA,"MIR2681",-0.126537037037037,1.79369449618992e-05,4.16476588556712e-05
"ENSG00000229975",NA,"LIPT1P1",-0.126537037037037,1.79369449618992e-05,4.16476588556712e-05
"ENSG00000201690",NA,"RNY1P2",-0.130009259259259,1.04695299021862e-05,2.54682255106527e-05
"ENSG00000264482",NA,"MIR4705",-0.130925925925926,8.9049706663858e-06,2.20131129153217e-05
"ENSG00000236860",NA,"RPL39P29",-0.129703703703704,1.05657053722096e-05,2.56852663835405e-05
"ENSG00000243319",NA,"FGF14-IT1",-0.115861111111111,0.000620447288405633,0.00113552941611714
"ENSG00000279702",NA,"RP11-347N5.3",-0.129703703703704,1.05657053722096e-05,2.56852663835405e-05
"ENSG00000234445",NA,"FGF14-AS1",-0.115861111111111,0.000620447288405633,0.00113552941611714
"ENSG00000272143",NA,"FGF14-AS2",-0.115861111111111,0.000620447288405633,0.00113552941611714
"ENSG00000224078",NA,"SNHG14",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000257647",NA,"RP11-701H24.3",-0.101814814814815,0.000365371339638787,0.000692271358754087
"ENSG00000274640",NA,"SNORD109A",-0.101814814814815,0.000365371339638787,0.000692271358754087
"ENSG00000207001",NA,"SNORD116-2",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000207014",NA,"SNORD116-3",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000207063",NA,"SNORD116-1",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000207133",NA,"SNORD116-7",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000207191",NA,"SNORD116-5",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000207442",NA,"SNORD116-6",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000275529",NA,"SNORD116-4",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000200661",NA,"SNORD116-10",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000206609",NA,"SNORD116-11",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000206727",NA,"SNORD116-9",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000207093",NA,"SNORD116-8",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000207137",NA,"SNORD116-13",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000207197",NA,"SNORD116-12",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000206621",NA,"SNORD116-14",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000206656",NA,"SNORD116-17",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000206688",NA,"SNORD116-18",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000207174",NA,"SNORD116-15",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000207263",NA,"SNORD116-16",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000207460",NA,"SNORD116-19",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000261069",NA,"RP11-701H24.4",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000275127",NA,"SNORD116-22",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000277785",NA,"SNORD116-21",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000278715",NA,"SNORD116-20",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000207279",NA,"SNORD116-24",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000207375",NA,"SNORD116-23",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000251815",NA,"SNORD116-26",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000252326",NA,"SNORD116-25",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000279735","A0A0B4J2H5","AC124312.1",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000207245",NA,"SNORD116-29",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000251896",NA,"SNORD116-27",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000252277",NA,"SNORD116-30",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000278123",NA,"SNORD116-28",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000279050",NA,"PWAR1",-0.110481481481482,0.000251692165463937,0.000492095575817964
"ENSG00000268320","P0DMR2","SCGB1C2",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000272636","A0A087WZX8","DOC2B",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000280136",NA,"RP11-1228E12.2",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000280279",NA,"RP11-1228E12.1",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000273172",NA,"AC108004.2",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000181031","Q9UNE2","RPH3AL",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000262920",NA,"RP11-1260E13.1",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000262061",NA,"RP11-1260E13.4",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000262294",NA,"RP11-1260E13.2",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000262558",NA,"RP11-1260E13.3",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000241525",NA,"AC108004.3",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000187624","Q6ZQX7","C17orf97",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000183688","Q8N5W9","FAM101B",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000141252","Q5VIR6","VPS53",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000263015",NA,"RP5-1029F21.3",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000263300",NA,"RP5-1029F21.4",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000262905",NA,"RP5-1029F21.2",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000262708",NA,"RP11-411G7.2",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000244097",NA,"RPS4XP17",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000167695","I3L0N4","FAM57A",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000179409","P57678","GEMIN4",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000167699",NA,"GLOD4",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000231784",NA,"DBIL5P",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000262228",NA,"RP11-676J12.4",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000171861","Q9HC36","MRM3",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000262434",NA,"RP11-676J12.8",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000167693","Q6DKJ4","NXN",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000277491",NA,"RP11-676J12.9",-0.145490740740741,8.28229620340502e-06,2.05988517820916e-05
"ENSG00000262133",NA,"RP11-676J12.6",-0.15075,2.72172052616834e-06,7.41964799017697e-06
"ENSG00000262003",NA,"RP11-676J12.7",-0.15075,2.72172052616834e-06,7.41964799017697e-06
"ENSG00000263017",NA,"RP11-356I18.1",-0.15075,2.72172052616834e-06,7.41964799017697e-06
"ENSG00000177370","Q9Y584","TIMM22",-0.15075,2.72172052616834e-06,7.41964799017697e-06
"ENSG00000159842","Q12979","ABR",-0.15075,2.72172052616834e-06,7.41964799017697e-06
"ENSG00000264429",NA,"MIR3183",-0.15075,2.72172052616834e-06,7.41964799017697e-06
"ENSG00000275997",NA,"RP11-216P6.2",-0.15075,2.72172052616834e-06,7.41964799017697e-06
"ENSG00000235361",NA,"AC016292.1",-0.15075,2.72172052616834e-06,7.41964799017697e-06
"ENSG00000262213",NA,"AC144836.1",-0.15075,2.72172052616834e-06,7.41964799017697e-06
"ENSG00000184811","Q8IXB3","TUSC5",-0.15075,2.72172052616834e-06,7.41964799017697e-06
"ENSG00000205899","Q7RTU4","BHLHA9",-0.15075,2.72172052616834e-06,7.41964799017697e-06
"ENSG00000108953","P62258","YWHAE",-0.14112037037037,6.87457685306556e-06,1.72557391629637e-05
"ENSG00000280408",NA,"RP11-818O24.2",-0.14112037037037,6.87457685306556e-06,1.72557391629637e-05
"ENSG00000167193","P46108","CRK",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000262777",NA,"RP11-818O24.3",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000197879","O00159","MYO1C",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000132376","Q9BT40","INPP5K",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000174238","Q00169","PITPNA",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000236618",NA,"PITPNA-AS1",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000167703","Q8N370","SLC43A2",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000243704",NA,"RN7SL105P",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000074660","Q14162","SCARF1",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000167705","I3L1U0","RILP",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000174231","I3L1T8","PRPF8",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000277597",NA,"RP11-961A15.3",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000185561","A6NGC4","TLCD2",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000167716","C9JCF9","WDR81",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000186594",NA,"MIR22HG",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000262791",NA,"RP11-961A15.1",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000167711","C9JMH6","SERPINF2",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000132386","P36955","SERPINF1",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000186532","Q8IYR2","SMYD4",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000132383","I3L524","RPA1",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000108958",NA,"AC016292.3",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000185924","Q86UN2","RTN4RL1",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000262445",NA,"CTD-2545H1.2",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000228133",NA,"AC099684.1",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000262869",NA,"CTD-2545H1.1",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000108963","Q9BZG8","DPH1",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000262533",NA,"RP11-667K14.4",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000262664","Q8WZ82","OVCA2",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000263050",NA,"RP11-667K14.3",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000267200",NA,"MIR132",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000070366",NA,"SMG6",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000177374","Q70SM2","HIC1",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000267195",NA,"MIR212",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000280333",NA,"RP11-667K14.14",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000262810",NA,"RP11-667K14.5",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000279040",NA,"RP11-667K14.13",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000279562",NA,"RP11-667K14.10",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000262402",NA,"RP11-667K14.8",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000279340",NA,"RP11-667K14.9",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000265777",NA,"RN7SL624P",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000236457",NA,"AC130689.5",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000236838",NA,"AC090617.1",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000225084",NA,"AL450226.2",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000278941",NA,"SMG6-IT1",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000280242",NA,"RP5-1037N22.2",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000167720","Q3ZK31","SRR",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000262333",NA,"HNRNPA1P16",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000167721","Q2NL82","TSR1",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000275084",NA,"SNORD91B",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000141258","I3L1Y7","SGSM2",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000212163",NA,"SNORD91A",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000274758",NA,"RP1-59D14.10",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000263345",NA,"RP1-59D14.5",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000070444","Q99583","MNT",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000262456",NA,"RP1-59D14.1",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000127804",NA,"METTL16",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000279872",NA,"RP1-59D14.9",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000280280",NA,"RP1-59D14.8",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000243049",NA,"RN7SL33P",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000262953",NA,"EIF4A1P9",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000007168","I3L495","PAFAH1B1",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000262480",NA,"SAMD11P1",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000279432",NA,"RP11-135N5.3",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000132361","O75153","CLUH",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000239884",NA,"RN7SL608P",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000272770",NA,"RP11-74E22.5",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000272911",NA,"RP11-74E22.6",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000273606",NA,"MIR6776",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000262050",NA,"RP11-74E22.3",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000261963",NA,"CCDC92B",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000277200",NA,"RP11-74E22.8",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000221200",NA,"MIR1253",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000272920",NA,"hsa-mir-1253",-0.145490740740741,2.03724486439712e-06,5.77063147811463e-06
"ENSG00000132359",NA,"RAP1GAP2",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000262884",NA,"CTD-3060P21.1",-0.14662037037037,1.67677692040347e-06,4.86346064678851e-06
"ENSG00000262628","P58170","OR1D5",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000184166","P34982","OR1D2",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000142163",NA,"OR1E3",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000183024","P47890","OR1G1",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000261848",NA,"CTD-2309O5.3",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000262085",NA,"OR1P1",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000172150","Q9Y585","OR1A2",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000172146","Q9P1Q5","OR1A1",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000255095",NA,"OR1D4",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000262106",NA,"OR1D3P",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000221882","P47893","OR3A2",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000180090","P47881","OR3A1",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000180068",NA,"OR3A4P",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000267129",NA,"OR1AC1P",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000180042",NA,"OR1R1P",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000180016","P30953","OR1E1",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000159961","P47888","OR3A3",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
"ENSG00000127780","P47887","OR1E2",-0.155574074074074,3.63579234558705e-07,1.22389619604624e-06
