"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000254091",NA,"RP11-10A14.8",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000253887",NA,"RP11-10A14.7",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000207415",NA,"RNU6-1151P",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000253735",NA,"RP11-115J16.3",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000201815",NA,"RNU6-526P",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000254237",NA,"RP11-115J16.2",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000249050",NA,"RP11-375N15.1",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000173273","E7EWY6","TNKS",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000272267",NA,"RP11-375N15.2",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000253697",NA,"RP11-1081K18.1",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000207701",NA,"MIR597",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000253230",NA,"LINC00599",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000175806","E5RJK1","MSRA",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000260093",NA,"RP11-1E4.1",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000249848",NA,"RP11-212F11.1",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000261451",NA,"RP11-981G7.1",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000207128",NA,"RNU6-729P",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000253641",NA,"LINCR-0001",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000253678",NA,"RP11-981G7.3",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000272505",NA,"RP11-981G7.6",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000253649",NA,"PRSS51",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000184647","Q6UWB4","PRSS55",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000183638","A6NKC6","RP1L1",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000263762",NA,"MIR4286",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000171060","Q6P047","C8orf74",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000212433",NA,"RNA5SP252",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000171056","Q9BT81","SOX7",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000248896",NA,"CTD-2135J3.3",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000258724","A0A0A6YYK5","CTD-2135J3.4",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000254093","Q96BK5","PINX1",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000283210",NA,"MIR1322",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000253695",NA,"RP11-177H2.2",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000280294",NA,"RP11-177H2.1",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000171044","H7BYF9","XKR6",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000207600",NA,"MIR598",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000254839",NA,"AF131215.6",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000255310",NA,"AF131215.2",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000269918",NA,"AF131215.9",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000254936",NA,"AF131215.3",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000254556",NA,"AF131215.4",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000231965",NA,"AF131215.1",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000270076",NA,"AF131215.8",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000236827",NA,"LINC00529",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000239315",NA,"RPL19P13",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000104643","Q96QG7","MTMR9",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000249316",NA,"CTC-493P15.2",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000280273","Q96KT8","AF131216.1",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000246477",NA,"AF131216.6",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000154316",NA,"TDH",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000177710","Q96KT7","SLC35G5",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000255020",NA,"AF131216.5",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000184608",NA,"FAM167A-AS1",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000242483",NA,"RN7SL293P",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000199368",NA,"RNU6-1084P",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000154319","Q96KS9","FAM167A",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000136573","P51451","BLK",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000269954",NA,"RP11-148O21.6",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000170983",NA,"LINC00208",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000136574","B3KUF4","GATA4",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000154328","Q969S2","NEIL2",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000255394",NA,"C8orf49",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000079459","E9PJG4","FDFT1",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000227203",NA,"SUB1P1",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000255046",NA,"RP11-297N6.4",-0.156981481481482,5.3900443640824e-09,3.5513783802115e-08
"ENSG00000164733","R4GMQ5","CTSB",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000269899",NA,"RP11-589N15.2",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000255144",NA,"RP11-589N15.1",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000254948",NA,"OR7E158P",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000206014",NA,"OR7E161P",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000205884","Q30KP8","DEFB136",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000205883","Q30KP9","DEFB135",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000205882","Q4QY38","DEFB134",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000255174",NA,"RP11-481A20.4",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000254507",NA,"RP11-481A20.10",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000255016",NA,"RP11-481A20.8",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000254817",NA,"OR7E160P",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000254700",NA,"RP11-1236K1.11",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000233050",NA,"RP11-1236K1.1",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000252029",NA,"RNA5SP253",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000255544",NA,"DEFB108P3",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000215343","P0CH99","ZNF705D",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000255052",NA,"FAM66D",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000254923",NA,"RP11-1236K1.8",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000223443","Q6R6M4","USP17L2",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000226430","P0C7H9","USP17L7",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000254866",NA,"DEFB109P3",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000205879",NA,"FAM90A2P",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000249889",NA,"ALG1L11P",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000186523","R4GNF6","FAM86B1",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000255495",NA,"AC145124.2",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000254527",NA,"ENPP7P12",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000237215",NA,"ABC12-47043100G14.2",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000232948","Q30KQ2","DEFB130",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000252535",NA,"RNA5SP254",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000254623",NA,"DEFB108P4",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000215339",NA,"ZNF705CP",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000227888",NA,"FAM66A",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000254423",NA,"RP11-351I21.7",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000255556",NA,"RP11-351I21.6",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000242296",NA,"DEFB109P1",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000251402",NA,"FAM90A25P",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000270074",NA,"RP11-351I21.11",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000145002","E9PQV7","FAM86B2",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000250794",NA,"ALG1L12P",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000255549",NA,"ENPP7P6",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000283674",NA,"RP11-419I17.1",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000270154",NA,"RP11-419I17.2",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000242607",NA,"RPS3AP34",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000255122",NA,"RP11-303G3.6",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000244289",NA,"RPS3AP35",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000255253",NA,"RP11-303G3.9",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000254581",NA,"RP11-303G3.10",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000177400",NA,"OR7E8P",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000254917",NA,"OR7E15P",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000254724",NA,"OR7E10P",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000264512",NA,"MIR5692A2",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000154359","Q17RB8","LONRF1",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000266206",NA,"MIR3926-1",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000283523",NA,"MIR3926-2",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000254813",NA,"RP11-252C15.1",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000255494",NA,"LINC00681",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000250305","F6XBY7","KIAA1456",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000251468",NA,"RP11-369K16.1",-0.154055555555556,6.47694533962747e-09,4.16692007131979e-08
"ENSG00000206996",NA,"RNU6-842P",-0.151064814814815,1.17370445026489e-08,7.21583389557547e-08
"ENSG00000164741","Q96QB1","DLC1",-0.13887037037037,1.14663497220284e-06,4.82159309615196e-06
"ENSG00000253932",NA,"RP11-10C8.2",-0.13887037037037,1.14663497220284e-06,4.82159309615196e-06
"ENSG00000253257",NA,"MTND4P7",-0.13887037037037,1.14663497220284e-06,4.82159309615196e-06
"ENSG00000252179",NA,"RNA5SP255",-0.13887037037037,1.14663497220284e-06,4.82159309615196e-06
"ENSG00000164743","Q96LL4","C8orf48",-0.13887037037037,1.14663497220284e-06,4.82159309615196e-06
"ENSG00000254491",NA,"RP11-145O15.2",-0.13887037037037,1.14663497220284e-06,4.82159309615196e-06
"ENSG00000255457",NA,"RP11-436P7.1",-0.143574074074074,1.19752842185472e-07,6.35290794607045e-07
"ENSG00000255413",NA,"RP11-436P7.2",-0.143574074074074,1.19752842185472e-07,6.35290794607045e-07
"ENSG00000254753",NA,"RP11-480O10.1",-0.143574074074074,1.19752842185472e-07,6.35290794607045e-07
"ENSG00000254425",NA,"RP11-480O10.2",-0.143574074074074,1.19752842185472e-07,6.35290794607045e-07
"ENSG00000255437",NA,"RP11-510I21.1",-0.143574074074074,1.19752842185472e-07,6.35290794607045e-07
"ENSG00000185053","Q96LD1","SGCZ",-0.143574074074074,1.19752842185472e-07,6.35290794607045e-07
"ENSG00000254575",NA,"RP11-3G21.1",-0.143574074074074,1.19752842185472e-07,6.35290794607045e-07
"ENSG00000214366",NA,"EIF4EP5",-0.143574074074074,1.19752842185472e-07,6.35290794607045e-07
"ENSG00000252264",NA,"RNU7-153P",-0.143574074074074,1.19752842185472e-07,6.35290794607045e-07
"ENSG00000252035",NA,"RNU6-397P",-0.143574074074074,1.19752842185472e-07,6.35290794607045e-07
"ENSG00000255365",NA,"RP11-776K3.1",-0.143574074074074,1.19752842185472e-07,6.35290794607045e-07
"ENSG00000199127",NA,"MIR383",-0.143574074074074,1.19752842185472e-07,6.35290794607045e-07
"ENSG00000255076",NA,"CTD-2023J5.1",-0.143574074074074,1.19752842185472e-07,6.35290794607045e-07
"ENSG00000249368",NA,"RP11-782K4.1",-0.143574074074074,1.19752842185472e-07,6.35290794607045e-07
"ENSG00000104723",NA,"TUSC3",-0.143574074074074,1.19752842185472e-07,6.35290794607045e-07
"ENSG00000248423",NA,"RP11-235P11.1",-0.139509259259259,1.94496225778813e-07,9.63869712815307e-07
"ENSG00000250483",NA,"PPM1AP1",-0.139509259259259,1.94496225778813e-07,9.63869712815307e-07
"ENSG00000226836",NA,"RP11-77B22.1",-0.139509259259259,1.94496225778813e-07,9.63869712815307e-07
"ENSG00000253648",NA,"RP11-77B22.2",-0.139509259259259,1.94496225778813e-07,9.63869712815307e-07
"ENSG00000038945","P21757","MSR1",-0.139509259259259,1.94496225778813e-07,9.63869712815307e-07
"ENSG00000253951",NA,"RP11-447G11.1",-0.139509259259259,1.94496225778813e-07,9.63869712815307e-07
"ENSG00000253934",NA,"MRPL49P2",-0.139509259259259,1.94496225778813e-07,9.63869712815307e-07
"ENSG00000253496",NA,"RP11-13N12.1",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000253184",NA,"RP11-13N12.2",-0.139509259259259,1.94496225778813e-07,9.63869712815307e-07
"ENSG00000264092",NA,"RN7SL474P",-0.139509259259259,1.94496225778813e-07,9.63869712815307e-07
"ENSG00000078579","Q9NP95","FGF20",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000155970","Q86XE3","MICU3",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000249258",NA,"RP11-468H14.2",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000104219","Q9UIJ5","ZDHHC2",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000244113",NA,"RP11-468H14.1",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000198791","Q9UIV1","CNOT7",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000155975","Q8NEZ2","VPS37A",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000003987","Q9Y216","MTMR7",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000214607",NA,"ADAM24P",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000003989","P52569","SLC7A2",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000279271",NA,"RP11-349F21.3",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000280453",NA,"RP11-349F21.4",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000279903",NA,"RP11-349F21.5",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000279932",NA,"RP11-349F21.2",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000104213","Q15198","PDGFRL",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000277466",NA,"RP11-349F21.1",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000129422",NA,"MTUS1",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000265520",NA,"MIR548V",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000253168",NA,"RP11-326L2.1",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000212280",NA,"RNA5SP256",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000253671",NA,"RP11-806O11.1",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000253944",NA,"RP11-156K13.1",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000104760","Q08830","FGL1",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000253215",NA,"RP11-156K13.2",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000254054",NA,"RP11-156K13.3",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000078674","Q15154","PCM1",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000104763",NA,"ASAH1",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000245281",NA,"CTD-2547L16.1",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000253384",NA,"CTD-2547L16.3",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000254015",NA,"MTND4LP26",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000171428",NA,"NAT1",-0.137314814814815,4.0940314116428e-07,1.87462653191793e-06
"ENSG00000253937",NA,"NATP",-0.135842592592593,4.78429664137085e-07,2.17845131011795e-06
"ENSG00000244593",NA,"RP11-685B14.1",-0.135842592592593,4.78429664137085e-07,2.17845131011795e-06
"ENSG00000271654",NA,"RP11-685B14.3",-0.135842592592593,4.78429664137085e-07,2.17845131011795e-06
"ENSG00000156006","P11245","NAT2",-0.135842592592593,4.78429664137085e-07,2.17845131011795e-06
"ENSG00000156011","Q9NYI0","PSD3",-0.135842592592593,4.78429664137085e-07,2.17845131011795e-06
"ENSG00000187229",NA,"RP11-161I2.1",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000244018",NA,"RPL35P6",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000283402",NA,"RP11-108A14.2",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000278886",NA,"RP11-108A14.1",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000253335",NA,"RP11-420B22.1",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000270255",NA,"RP11-420B22.2",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000253557",NA,"RP11-1080G15.1",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000254242",NA,"RP11-1080G15.2",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000250316",NA,"RP11-618M23.1",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000254201",NA,"RP11-618M23.2",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000253280",NA,"RP11-618M23.4",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000279919",NA,"RP11-618M23.3",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000104611","Q9H788","SH2D4A",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000279858",NA,"RP11-618M23.5",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000147408","Q8TDX6","CSGALNACT1",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000253270",NA,"RP11-1105O14.1",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000104613","Q9NVR2","INTS10",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000175445","E7EW14","LPL",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000253775",NA,"AC100802.3",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000242709",NA,"RPL30P9",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000036565","P54219","SLC18A1",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000147416","P21281","ATP6V1B2",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000222267",NA,"RNU6-892P",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000061337","Q9Y250","LZTS1",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000253733",NA,"LZTS1-AS1",-0.138,2.30173035157382e-07,1.12043024186388e-06
"ENSG00000274467",NA,"RNA5SP257",-0.138,2.30173035157382e-07,1.12043024186388e-06
